24.1156,326.7057,-113.9258,-0.90101,-0.028837
24.1202,326.7486,-113.9799,-0.90124,-0.028837
24.1243,326.7868,-114.0281,-0.90144,-0.028837
24.1284,326.825,-114.0763,-0.90165,-0.028837
24.1325,326.8632,-114.1245,-0.90185,-0.028837
24.1366,326.9014,-114.1728,-0.90206,-0.028837
24.1401,326.9332,-114.2129,-0.90223,-0.028837
24.1435,326.9649,-114.253,-0.9024,-0.028837
24.1469,326.9967,-114.2932,-0.90257,-0.028837
24.1503,327.0284,-114.3333,-0.90274,-0.028837
24.1536,327.0592,-114.3722,-0.90291,-0.028837
24.1569,327.0899,-114.4111,-0.90307,-0.028837
24.1602,327.1206,-114.45,-0.90324,-0.028837
24.1635,327.1513,-114.4889,-0.9034,-0.028837
24.1674,327.1871,-114.5342,-0.90359,-0.028837
24.1712,327.2229,-114.5796,-0.90379,-0.028837
24.1751,327.2587,-114.625,-0.90398,-0.028837
24.1789,327.2945,-114.6704,-0.90417,-0.028837
24.1834,327.3364,-114.7235,-0.9044,-0.028837
24.1879,327.3783,-114.7767,-0.90462,-0.028837
24.1925,327.4202,-114.8299,-0.90485,-0.028837
24.197,327.4621,-114.8831,-0.90507,-0.028837
24.2014,327.5032,-114.9355,-0.9053,-0.028837
24.2059,327.5444,-114.9879,-0.90552,-0.028837
24.2103,327.5856,-115.0402,-0.90574,-0.028837
24.2147,327.6267,-115.0926,-0.90596,-0.028837
24.2185,327.6611,-115.1364,-0.90615,-0.028837
24.2222,327.6955,-115.1802,-0.90633,-0.028837
24.2259,327.7299,-115.2241,-0.90652,-0.028837
24.2296,327.7643,-115.2679,-0.90671,-0.028837
24.2329,327.7945,-115.3064,-0.90687,-0.028837
24.2361,327.8247,-115.345,-0.90703,-0.028837
24.2394,327.8549,-115.3835,-0.90719,-0.028837
24.2426,327.8851,-115.4221,-0.90736,-0.028837
24.2462,327.9176,-115.4636,-0.90753,-0.028837
24.2497,327.9502,-115.5052,-0.90771,-0.028837
24.2532,327.9827,-115.5468,-0.90789,-0.028837
24.2567,328.0152,-115.5884,-0.90806,-0.028837
24.261,328.0543,-115.6383,-0.90827,-0.028837
24.2652,328.0933,-115.6882,-0.90848,-0.028837
24.2694,328.1323,-115.7382,-0.9087,-0.028837
24.2736,328.1713,-115.7882,-0.90891,-0.028837
24.2782,328.2138,-115.8426,-0.90914,-0.028837
24.2828,328.2562,-115.897,-0.90937,-0.028837
24.2874,328.2987,-115.9514,-0.9096,-0.028837
24.292,328.3411,-116.0059,-0.90983,-0.028837
24.2961,328.3789,-116.0544,-0.91003,-0.028837
24.3002,328.4166,-116.1029,-0.91024,-0.028837
24.3043,328.4544,-116.1514,-0.91044,-0.028837
24.3084,328.4921,-116.1999,-0.91065,-0.028837
24.3118,328.5235,-116.2402,-0.91082,-0.028837
24.3152,328.5549,-116.2806,-0.91099,-0.028837
24.3187,328.5863,-116.321,-0.91116,-0.028837
24.3221,328.6176,-116.3614,-0.91133,-0.028837
24.3254,328.648,-116.4005,-0.91149,-0.028837
24.3287,328.6784,-116.4397,-0.91166,-0.028837
24.332,328.7088,-116.4788,-0.91182,-0.028837
24.3353,328.7392,-116.518,-0.91199,-0.028837
24.3391,328.7747,-116.5637,-0.91218,-0.028837
24.343,328.8101,-116.6095,-0.91238,-0.028837
24.3469,328.8456,-116.6552,-0.91257,-0.028837
24.3507,328.881,-116.701,-0.91276,-0.028837
24.3552,328.9225,-116.7545,-0.91299,-0.028837
24.3597,328.964,-116.8081,-0.91321,-0.028837
24.3643,329.0054,-116.8617,-0.91344,-0.028837
24.3688,329.0469,-116.9153,-0.91366,-0.028837
24.3732,329.0876,-116.968,-0.91389,-0.028837
24.3777,329.1282,-117.0207,-0.91411,-0.028837
24.3821,329.1689,-117.0733,-0.91433,-0.028837
24.3865,329.2096,-117.126,-0.91455,-0.028837
24.3902,329.2436,-117.1701,-0.91474,-0.028837
24.3939,329.2775,-117.2141,-0.91492,-0.028837
24.3977,329.3115,-117.2582,-0.91511,-0.028837
24.4014,329.3454,-117.3022,-0.91529,-0.028837
24.4046,329.3753,-117.341,-0.91546,-0.028837
24.4079,329.4052,-117.3798,-0.91562,-0.028837
24.4112,329.435,-117.4186,-0.91578,-0.028837
24.4144,329.4649,-117.4574,-0.91595,-0.028837
24.4179,329.4971,-117.4993,-0.91612,-0.028837
24.4215,329.5293,-117.5412,-0.9163,-0.028837
24.425,329.5615,-117.5831,-0.91648,-0.028837
24.4285,329.5938,-117.625,-0.91665,-0.028837
24.4327,329.6324,-117.6753,-0.91686,-0.028837
24.437,329.671,-117.7257,-0.91707,-0.028837
24.4412,329.7097,-117.776,-0.91729,-0.028837
24.4454,329.7483,-117.8264,-0.9175,-0.028837
24.45,329.7903,-117.8811,-0.91773,-0.028837
24.4546,329.8323,-117.9359,-0.91796,-0.028837
24.4592,329.8742,-117.9907,-0.91819,-0.028837
24.4638,329.9162,-118.0455,-0.91842,-0.028837
24.4679,329.9535,-118.0943,-0.91862,-0.028837
24.472,329.9908,-118.143,-0.91883,-0.028837
24.4761,330.0281,-118.1918,-0.91903,-0.028837
24.4802,330.0653,-118.2405,-0.91924,-0.028837
24.4836,330.0963,-118.2811,-0.91941,-0.028837
24.487,330.1274,-118.3217,-0.91958,-0.028837
24.4904,330.1584,-118.3623,-0.91975,-0.028837
24.4938,330.1893,-118.403,-0.91992,-0.028837
24.4971,330.2194,-118.4424,-0.92008,-0.028837
24.5004,330.2495,-118.4818,-0.92025,-0.028837
24.5038,330.2796,-118.5213,-0.92041,-0.028837
24.5071,330.3097,-118.5607,-0.92058,-0.028837
24.5109,330.3448,-118.6068,-0.92077,-0.028837
24.5148,330.3799,-118.6529,-0.92096,-0.028837
24.5186,330.415,-118.699,-0.92116,-0.028837
24.5225,330.4501,-118.7451,-0.92135,-0.028837
24.527,330.4911,-118.7991,-0.92158,-0.028837
24.5315,330.5321,-118.8531,-0.9218,-0.028837
24.5361,330.5731,-118.907,-0.92203,-0.028837
24.5406,330.6142,-118.961,-0.92225,-0.028837
24.545,330.6544,-119.014,-0.92248,-0.028837
24.5495,330.6946,-119.067,-0.9227,-0.028837
24.5539,330.7347,-119.12,-0.92292,-0.028837
24.5583,330.7749,-119.173,-0.92314,-0.028837
24.562,330.8085,-119.2172,-0.92333,-0.028837
24.5657,330.842,-119.2615,-0.92351,-0.028837
24.5694,330.8756,-119.3058,-0.9237,-0.028837
24.5731,330.9091,-119.3501,-0.92388,-0.028837
24.5764,330.9386,-119.3891,-0.92405,-0.028837
24.5797,330.9681,-119.4282,-0.92421,-0.028837
24.5829,330.9977,-119.4672,-0.92437,-0.028837
24.5862,331.0272,-119.5062,-0.92453,-0.028837
24.5897,331.0591,-119.5485,-0.92471,-0.028837
24.5932,331.091,-119.5907,-0.92489,-0.028837
24.5968,331.1229,-119.6329,-0.92506,-0.028837
24.6003,331.1547,-119.6752,-0.92524,-0.028837
24.6045,331.193,-119.7259,-0.92545,-0.028837
24.6088,331.2312,-119.7766,-0.92566,-0.028837
24.613,331.2695,-119.8273,-0.92588,-0.028837
24.6172,331.3077,-119.878,-0.92609,-0.028837
24.6218,331.3492,-119.9332,-0.92632,-0.028837
24.6264,331.3907,-119.9883,-0.92655,-0.028837
24.631,331.4322,-120.0434,-0.92678,-0.028837
24.6356,331.4737,-120.0986,-0.92701,-0.028837
24.6397,331.5105,-120.1476,-0.92721,-0.028837
24.6438,331.5473,-120.1966,-0.92742,-0.028837
24.6479,331.5842,-120.2456,-0.92762,-0.028837
24.652,331.621,-120.2946,-0.92782,-0.028837
24.6554,331.6516,-120.3355,-0.92799,-0.028837
24.6588,331.6822,-120.3763,-0.92817,-0.028837
24.6622,331.7129,-120.4171,-0.92834,-0.028837
24.6656,331.7435,-120.458,-0.92851,-0.028837
24.6689,331.7732,-120.4977,-0.92867,-0.028837
24.6722,331.803,-120.5374,-0.92884,-0.028837
24.6755,331.8327,-120.5771,-0.929,-0.028837
24.6788,331.8625,-120.6169,-0.92917,-0.028837
24.6827,331.8973,-120.6633,-0.92936,-0.028837
24.6866,331.932,-120.7098,-0.92955,-0.028837
24.6904,331.9667,-120.7562,-0.92975,-0.028837
24.6943,332.0015,-120.8027,-0.92994,-0.028837
24.6988,332.0421,-120.8571,-0.93017,-0.028837
24.7033,332.0827,-120.9114,-0.93039,-0.028837
24.7079,332.1232,-120.9658,-0.93062,-0.028837
24.7124,332.1638,-121.0201,-0.93085,-0.028837
24.7168,332.2035,-121.0734,-0.93107,-0.028837
24.7213,332.2432,-121.1267,-0.93129,-0.028837
24.7257,332.2829,-121.18,-0.93151,-0.028837
24.7301,332.3226,-121.2333,-0.93173,-0.028837
24.7338,332.3558,-121.2778,-0.93192,-0.028837
24.7375,332.3889,-121.3223,-0.9321,-0.028837
24.7412,332.422,-121.3668,-0.93229,-0.028837
24.7449,332.4551,-121.4113,-0.93247,-0.028837
24.7482,332.4843,-121.4506,-0.93263,-0.028837
24.7514,332.5135,-121.4899,-0.9328,-0.028837
24.7547,332.5426,-121.5291,-0.93296,-0.028837
24.758,332.5718,-121.5684,-0.93312,-0.028837
24.7615,332.6034,-121.611,-0.9333,-0.028837
24.765,332.6349,-121.6535,-0.93348,-0.028837
24.7686,332.6665,-121.6961,-0.93365,-0.028837
24.7721,332.698,-121.7386,-0.93383,-0.028837
24.7763,332.7359,-121.7897,-0.93404,-0.028837
24.7806,332.7738,-121.8408,-0.93425,-0.028837
24.7848,332.8116,-121.8919,-0.93447,-0.028837
24.789,332.8494,-121.943,-0.93468,-0.028837
24.7936,332.8905,-121.9985,-0.93491,-0.028837
24.7982,332.9315,-122.054,-0.93514,-0.028837
24.8028,332.9725,-122.1095,-0.93537,-0.028837
24.8074,333.0135,-122.165,-0.9356,-0.028837
24.8115,333.0499,-122.2142,-0.9358,-0.028837
24.8156,333.0862,-122.2635,-0.93601,-0.028837
24.8197,333.1226,-122.3127,-0.93621,-0.028837
24.8238,333.1589,-122.362,-0.93641,-0.028837
24.8272,333.1891,-122.4031,-0.93658,-0.028837
24.8306,333.2194,-122.4441,-0.93675,-0.028837
24.834,333.2496,-122.4852,-0.93692,-0.028837
24.8374,333.2799,-122.5263,-0.93709,-0.028837
24.8407,333.3093,-122.5662,-0.93726,-0.028837
24.844,333.3388,-122.6062,-0.93742,-0.028837
24.8473,333.3682,-122.6463,-0.93759,-0.028837
24.8506,333.3976,-122.6863,-0.93776,-0.028837
24.8545,333.432,-122.7331,-0.93795,-0.028837
24.8584,333.4664,-122.7799,-0.93814,-0.028837
24.8622,333.5008,-122.8267,-0.93834,-0.028837
24.8661,333.5352,-122.8735,-0.93853,-0.028837
24.8706,333.5753,-122.9283,-0.93876,-0.028837
24.8752,333.6155,-122.983,-0.93898,-0.028837
24.8797,333.6556,-123.0377,-0.93921,-0.028837
24.8842,333.6957,-123.0925,-0.93944,-0.028837
24.8886,333.735,-123.146,-0.93966,-0.028837
24.8931,333.7742,-123.1996,-0.93988,-0.028837
24.8975,333.8134,-123.2532,-0.9401,-0.028837
24.9019,333.8526,-123.3068,-0.94032,-0.028837
24.9056,333.8853,-123.3515,-0.94051,-0.028837
24.9093,333.918,-123.3962,-0.94069,-0.028837
24.913,333.9506,-123.441,-0.94087,-0.028837
24.9167,333.9833,-123.4857,-0.94106,-0.028837
24.9199,334.0122,-123.5252,-0.94122,-0.028837
24.9232,334.041,-123.5648,-0.94139,-0.028837
24.9265,334.0698,-123.6043,-0.94155,-0.028837
24.9297,334.0987,-123.6438,-0.94171,-0.028837
24.9333,334.1299,-123.6867,-0.94189,-0.028837
24.9368,334.1611,-123.7295,-0.94207,-0.028837
24.9403,334.1924,-123.7724,-0.94224,-0.028837
24.9439,334.2236,-123.8153,-0.94242,-0.028837
24.9481,334.261,-123.8667,-0.94263,-0.028837
24.9524,334.2985,-123.9182,-0.94284,-0.028837
24.9566,334.3359,-123.9697,-0.94306,-0.028837
24.9608,334.3734,-124.0212,-0.94327,-0.028837
24.9654,334.4139,-124.077,-0.9435,-0.028837
24.97,334.4545,-124.1328,-0.94373,-0.028837
24.9746,334.495,-124.1887,-0.94396,-0.028837
24.9792,334.5355,-124.2445,-0.94419,-0.028837
24.9833,334.5714,-124.294,-0.94439,-0.028837
24.9874,334.6073,-124.3435,-0.9446,-0.028837
24.9915,334.6431,-124.393,-0.9448,-0.028837
24.9955,334.679,-124.4425,-0.945,-0.028837
24.9989,334.7089,-124.4838,-0.94517,-0.028837
25.0023,334.7388,-124.5251,-0.94534,-0.028837
25.0057,334.7686,-124.5664,-0.94551,-0.028837
25.0091,334.7985,-124.6077,-0.94568,-0.028837
25.0124,334.8276,-124.6479,-0.94585,-0.028837
25.0158,334.8567,-124.6882,-0.94601,-0.028837
25.0191,334.8858,-124.7285,-0.94618,-0.028837
25.0224,334.9149,-124.7688,-0.94634,-0.028837
25.0263,334.9489,-124.8159,-0.94654,-0.028837
25.0301,334.983,-124.8631,-0.94673,-0.028837
25.034,335.017,-124.9103,-0.94693,-0.028837
25.0379,335.051,-124.9575,-0.94712,-0.028837
25.0424,335.0907,-125.0126,-0.94735,-0.028837
25.047,335.1304,-125.0677,-0.94757,-0.028837
25.0515,335.1701,-125.1228,-0.9478,-0.028837
25.056,335.2098,-125.1779,-0.94803,-0.028837
25.0604,335.2485,-125.2318,-0.94825,-0.028837
25.0649,335.2872,-125.2856,-0.94847,-0.028837
25.0693,335.3259,-125.3395,-0.94869,-0.028837
25.0737,335.3646,-125.3933,-0.94891,-0.028837
25.0774,335.3969,-125.4383,-0.94909,-0.028837
25.0811,335.4292,-125.4833,-0.94928,-0.028837
25.0848,335.4614,-125.5282,-0.94946,-0.028837
25.0885,335.4937,-125.5732,-0.94965,-0.028837
25.0917,335.5222,-125.6129,-0.94981,-0.028837
25.095,335.5507,-125.6527,-0.94997,-0.028837
25.0982,335.5792,-125.6925,-0.95014,-0.028837
25.1015,335.6076,-125.7322,-0.9503,-0.028837
25.105,335.6385,-125.7754,-0.95048,-0.028837
25.1086,335.6694,-125.8186,-0.95065,-0.028837
25.1121,335.7003,-125.8618,-0.95083,-0.028837
25.1157,335.7312,-125.9049,-0.95101,-0.028837
25.1199,335.7683,-125.9568,-0.95122,-0.028837
25.1242,335.8053,-126.0087,-0.95143,-0.028837
25.1284,335.8424,-126.0605,-0.95165,-0.028837
25.1326,335.8794,-126.1124,-0.95186,-0.028837
25.1372,335.9195,-126.1685,-0.95209,-0.028837
25.1418,335.9595,-126.2247,-0.95232,-0.028837
25.1464,335.9996,-126.2809,-0.95255,-0.028837
25.151,336.0396,-126.3371,-0.95278,-0.028837
25.1551,336.075,-126.3868,-0.95298,-0.028837
25.1592,336.1104,-126.4365,-0.95318,-0.028837
25.1633,336.1458,-126.4863,-0.95339,-0.028837
25.1673,336.1812,-126.536,-0.95359,-0.028837
25.1707,336.2107,-126.5775,-0.95376,-0.028837
25.1741,336.2402,-126.619,-0.95393,-0.028837
25.1775,336.2697,-126.6605,-0.9541,-0.028837
25.1809,336.2991,-126.702,-0.95427,-0.028837
25.1842,336.3279,-126.7426,-0.95444,-0.028837
25.1875,336.3567,-126.7831,-0.9546,-0.028837
25.1908,336.3855,-126.8237,-0.95477,-0.028837
25.1942,336.4142,-126.8642,-0.95493,-0.028837
25.198,336.4479,-126.9117,-0.95513,-0.028837
25.2019,336.4816,-126.9593,-0.95532,-0.028837
25.2058,336.5153,-127.0068,-0.95552,-0.028837
25.2097,336.5489,-127.0543,-0.95571,-0.028837
25.2142,336.5882,-127.1098,-0.95594,-0.028837
25.2188,336.6274,-127.1653,-0.95616,-0.028837
25.2233,336.6666,-127.2208,-0.95639,-0.028837
25.2278,336.7059,-127.2763,-0.95662,-0.028837
25.2322,336.7441,-127.3304,-0.95684,-0.028837
25.2366,336.7823,-127.3845,-0.95706,-0.028837
25.2411,336.8205,-127.4387,-0.95728,-0.028837
25.2455,336.8587,-127.4928,-0.9575,-0.028837
25.2492,336.8906,-127.538,-0.95768,-0.028837
25.2529,336.9224,-127.5832,-0.95787,-0.028837
25.2565,336.9542,-127.6283,-0.95805,-0.028837
25.2602,336.9861,-127.6735,-0.95824,-0.028837
25.2635,337.0142,-127.7135,-0.9584,-0.028837
25.2667,337.0424,-127.7535,-0.95856,-0.028837
25.27,337.0705,-127.7935,-0.95873,-0.028837
25.2733,337.0986,-127.8335,-0.95889,-0.028837
25.2768,337.1292,-127.877,-0.95907,-0.028837
25.2804,337.1598,-127.9205,-0.95924,-0.028837
25.2839,337.1903,-127.964,-0.95942,-0.028837
25.2874,337.2209,-128.0075,-0.9596,-0.028837
25.2917,337.2575,-128.0597,-0.95981,-0.028837
25.2959,337.2942,-128.112,-0.96002,-0.028837
25.3002,337.3308,-128.1642,-0.96024,-0.028837
25.3045,337.3674,-128.2164,-0.96045,-0.028837
25.3091,337.407,-128.2729,-0.96068,-0.028837
25.3136,337.4466,-128.3294,-0.96091,-0.028837
25.3182,337.4861,-128.3859,-0.96114,-0.028837
25.3228,337.5256,-128.4424,-0.96137,-0.028837
25.3269,337.5606,-128.4924,-0.96157,-0.028837
25.331,337.5955,-128.5424,-0.96177,-0.028837
25.335,337.6304,-128.5924,-0.96198,-0.028837
25.3391,337.6653,-128.6424,-0.96218,-0.028837
25.3425,337.6945,-128.6841,-0.96235,-0.028837
25.3459,337.7236,-128.7258,-0.96252,-0.028837
25.3493,337.7527,-128.7675,-0.96269,-0.028837
25.3527,337.7818,-128.8092,-0.96286,-0.028837
25.356,337.8102,-128.85,-0.96302,-0.028837
25.3593,337.8387,-128.8908,-0.96319,-0.028837
25.3626,337.8671,-128.9317,-0.96336,-0.028837
25.3659,337.8955,-128.9725,-0.96352,-0.028837
25.3698,337.9288,-129.0204,-0.96372,-0.028837
25.3737,337.9622,-129.0682,-0.96391,-0.028837
25.3776,337.9955,-129.1161,-0.96411,-0.028837
25.3815,338.0287,-129.164,-0.9643,-0.028837
25.386,338.0675,-129.2198,-0.96453,-0.028837
25.3906,338.1063,-129.2757,-0.96475,-0.028837
25.3951,338.1451,-129.3315,-0.96498,-0.028837
25.3996,338.1839,-129.3874,-0.96521,-0.028837
25.404,338.2216,-129.4418,-0.96543,-0.028837
25.4084,338.2593,-129.4962,-0.96565,-0.028837
25.4129,338.297,-129.5506,-0.96587,-0.028837
25.4173,338.3347,-129.6051,-0.96609,-0.028837
25.421,338.3662,-129.6504,-0.96627,-0.028837
25.4246,338.3976,-129.6958,-0.96646,-0.028837
25.4283,338.429,-129.7412,-0.96664,-0.028837
25.432,338.4603,-129.7866,-0.96683,-0.028837
25.4353,338.4881,-129.8268,-0.96699,-0.028837
25.4385,338.5159,-129.8671,-0.96715,-0.028837
25.4418,338.5437,-129.9073,-0.96731,-0.028837
25.445,338.5715,-129.9475,-0.96748,-0.028837
25.4486,338.6017,-129.9913,-0.96765,-0.028837
25.4521,338.632,-130.0351,-0.96783,-0.028837
25.4557,338.6622,-130.0789,-0.96801,-0.028837
25.4592,338.6924,-130.1228,-0.96819,-0.028837
25.4635,338.7286,-130.1754,-0.9684,-0.028837
25.4677,338.7649,-130.228,-0.96861,-0.028837
25.472,338.8011,-130.2806,-0.96883,-0.028837
25.4763,338.8373,-130.3332,-0.96904,-0.028837
25.4809,338.8764,-130.39,-0.96927,-0.028837
25.4855,338.9155,-130.4468,-0.9695,-0.028837
25.49,338.9545,-130.5036,-0.96973,-0.028837
25.4946,338.9935,-130.5605,-0.96996,-0.028837
25.4987,339.028,-130.6107,-0.97016,-0.028837
25.5028,339.0625,-130.6609,-0.97036,-0.028837
25.5068,339.0969,-130.7111,-0.97057,-0.028837
25.5109,339.1314,-130.7613,-0.97077,-0.028837
25.5143,339.1601,-130.8033,-0.97094,-0.028837
25.5177,339.1888,-130.8452,-0.97111,-0.028837
25.521,339.2175,-130.8871,-0.97128,-0.028837
25.5244,339.2462,-130.929,-0.97145,-0.028837
25.5278,339.2743,-130.9701,-0.97161,-0.028837
25.5311,339.3025,-131.0112,-0.97178,-0.028837
25.5344,339.3306,-131.0523,-0.97195,-0.028837
25.5377,339.3587,-131.0934,-0.97211,-0.028837
25.5416,339.3916,-131.1416,-0.97231,-0.028837
25.5455,339.4245,-131.1898,-0.9725,-0.028837
25.5494,339.4575,-131.2381,-0.9727,-0.028837
25.5533,339.4904,-131.2863,-0.97289,-0.028837
25.5578,339.5287,-131.3425,-0.97312,-0.028837
25.5624,339.5671,-131.3987,-0.97334,-0.028837
25.5669,339.6054,-131.4549,-0.97357,-0.028837
25.5714,339.6437,-131.5111,-0.9738,-0.028837
25.5758,339.6809,-131.5658,-0.97402,-0.028837
25.5802,339.7181,-131.6205,-0.97424,-0.028837
25.5847,339.7553,-131.6752,-0.97446,-0.028837
25.5891,339.7925,-131.7299,-0.97468,-0.028837
25.5927,339.8235,-131.7755,-0.97486,-0.028837
25.5964,339.8545,-131.8211,-0.97505,-0.028837
25.6001,339.8855,-131.8667,-0.97523,-0.028837
25.6038,339.9164,-131.9123,-0.97541,-0.028837
25.607,339.9439,-131.9527,-0.97558,-0.028837
25.6103,339.9713,-131.9932,-0.97574,-0.028837
25.6135,339.9988,-132.0337,-0.9759,-0.028837
25.6168,340.0262,-132.0741,-0.97607,-0.028837
25.6204,340.0561,-132.1182,-0.97624,-0.028837
25.6239,340.086,-132.1624,-0.97642,-0.028837
25.6275,340.1158,-132.2065,-0.9766,-0.028837
25.631,340.1457,-132.2506,-0.97678,-0.028837
25.6353,340.1815,-132.3036,-0.97699,-0.028837
25.6395,340.2174,-132.3565,-0.9772,-0.028837
25.6438,340.2532,-132.4095,-0.97742,-0.028837
25.6481,340.289,-132.4625,-0.97763,-0.028837
25.6527,340.3275,-132.5196,-0.97786,-0.028837
25.6573,340.3661,-132.5768,-0.97809,-0.028837
25.6618,340.4047,-132.6339,-0.97832,-0.028837
25.6664,340.4432,-132.6911,-0.97855,-0.028837
25.6705,340.4772,-132.7415,-0.97875,-0.028837
25.6746,340.5112,-132.7919,-0.97895,-0.028837
25.6786,340.5451,-132.8424,-0.97916,-0.028837
25.6827,340.5791,-132.8928,-0.97936,-0.028837
25.686,340.6075,-132.935,-0.97953,-0.028837
25.6894,340.6358,-132.9771,-0.9797,-0.028837
25.6928,340.6641,-133.0192,-0.97987,-0.028837
25.6962,340.6924,-133.0614,-0.98004,-0.028837
25.6995,340.7202,-133.1027,-0.9802,-0.028837
25.7028,340.748,-133.1441,-0.98037,-0.028837
25.7062,340.7758,-133.1854,-0.98053,-0.028837
25.7095,340.8035,-133.2268,-0.9807,-0.028837
25.7134,340.8361,-133.2753,-0.98089,-0.028837
25.7173,340.8687,-133.3239,-0.98109,-0.028837
25.7212,340.9012,-133.3725,-0.98128,-0.028837
25.7251,340.9338,-133.4211,-0.98148,-0.028837
25.7296,340.9716,-133.4776,-0.98171,-0.028837
25.7342,341.0095,-133.5342,-0.98193,-0.028837
25.7387,341.0474,-133.5908,-0.98216,-0.028837
25.7432,341.0852,-133.6473,-0.98239,-0.028837
25.7476,341.1219,-133.7023,-0.98261,-0.028837
25.752,341.1586,-133.7572,-0.98283,-0.028837
25.7564,341.1953,-133.8122,-0.98305,-0.028837
25.7609,341.232,-133.8672,-0.98327,-0.028837
25.7645,341.2626,-133.913,-0.98345,-0.028837
25.7682,341.2931,-133.9588,-0.98364,-0.028837
25.7719,341.3237,-134.0046,-0.98382,-0.028837
25.7755,341.3542,-134.0504,-0.984,-0.028837
25.7788,341.3813,-134.0911,-0.98417,-0.028837
25.7821,341.4084,-134.1318,-0.98433,-0.028837
25.7853,341.4355,-134.1725,-0.98449,-0.028837
25.7886,341.4626,-134.2131,-0.98465,-0.028837
25.7921,341.4921,-134.2576,-0.98483,-0.028837
25.7957,341.5216,-134.302,-0.98501,-0.028837
25.7992,341.5512,-134.3464,-0.98519,-0.028837
25.8028,341.5807,-134.3908,-0.98537,-0.028837
25.8071,341.6161,-134.4442,-0.98558,-0.028837
25.8113,341.6515,-134.4975,-0.98579,-0.028837
25.8156,341.6869,-134.5508,-0.98601,-0.028837
25.8199,341.7223,-134.6042,-0.98622,-0.028837
25.8245,341.7603,-134.6616,-0.98645,-0.028837
25.8291,341.7984,-134.7191,-0.98668,-0.028837
25.8337,341.8365,-134.7766,-0.98691,-0.028837
25.8382,341.8745,-134.834,-0.98714,-0.028837
25.8423,341.908,-134.8847,-0.98734,-0.028837
25.8463,341.9415,-134.9353,-0.98754,-0.028837
25.8504,341.975,-134.986,-0.98775,-0.028837
25.8544,342.0085,-135.0367,-0.98795,-0.028837
25.8578,342.0365,-135.079,-0.98812,-0.028837
25.8612,342.0644,-135.1214,-0.98829,-0.028837
25.8646,342.0923,-135.1637,-0.98845,-0.028837
25.868,342.1203,-135.206,-0.98862,-0.028837
25.8713,342.1477,-135.2477,-0.98879,-0.028837
25.8746,342.1752,-135.2893,-0.98896,-0.028837
25.8779,342.2026,-135.3309,-0.98912,-0.028837
25.8813,342.23,-135.3725,-0.98929,-0.028837
25.8852,342.2622,-135.4214,-0.98948,-0.028837
25.8891,342.2944,-135.4703,-0.98968,-0.028837
25.893,342.3266,-135.5192,-0.98987,-0.028837
25.8969,342.3587,-135.5682,-0.99007,-0.028837
25.9014,342.3962,-135.6251,-0.9903,-0.028837
25.906,342.4336,-135.682,-0.99052,-0.028837
25.9105,342.4709,-135.7389,-0.99075,-0.028837
25.915,342.5083,-135.7959,-0.99098,-0.028837
25.9194,342.5445,-135.8511,-0.9912,-0.028837
25.9238,342.5807,-135.9063,-0.99142,-0.028837
25.9282,342.6169,-135.9615,-0.99164,-0.028837
25.9326,342.6531,-136.0168,-0.99186,-0.028837
25.9363,342.6832,-136.0627,-0.99204,-0.028837
25.94,342.7134,-136.1087,-0.99222,-0.028837
25.9436,342.7435,-136.1547,-0.99241,-0.028837
25.9473,342.7735,-136.2008,-0.99259,-0.028837
25.9506,342.8003,-136.2417,-0.99275,-0.028837
25.9538,342.827,-136.2826,-0.99292,-0.028837
25.9571,342.8538,-136.3235,-0.99308,-0.028837
25.9603,342.8805,-136.3644,-0.99324,-0.028837
25.9639,342.9097,-136.4091,-0.99342,-0.028837
25.9675,342.9389,-136.4539,-0.9936,-0.028837
25.971,342.968,-136.4986,-0.99378,-0.028837
25.9746,342.9972,-136.5433,-0.99395,-0.028837
25.9789,343.0322,-136.597,-0.99417,-0.028837
25.9831,343.0672,-136.6507,-0.99438,-0.028837
25.9874,343.1022,-136.7044,-0.9946,-0.028837
25.9917,343.1371,-136.7581,-0.99481,-0.028837
25.9963,343.1747,-136.8159,-0.99504,-0.028837
26.0009,343.2123,-136.8736,-0.99527,-0.028837
26.0055,343.2498,-136.9314,-0.9955,-0.028837
26.01,343.2874,-136.9892,-0.99573,-0.028837
26.0141,343.3204,-137.0401,-0.99593,-0.028837
26.0181,343.3534,-137.091,-0.99613,-0.028837
26.0222,343.3864,-137.1418,-0.99633,-0.028837
26.0262,343.4194,-137.1927,-0.99654,-0.028837
26.0296,343.447,-137.2353,-0.99671,-0.028837
26.033,343.4745,-137.2778,-0.99687,-0.028837
26.0364,343.5021,-137.3204,-0.99704,-0.028837
26.0397,343.5297,-137.3629,-0.99721,-0.028837
26.0431,343.5568,-137.4048,-0.99738,-0.028837
26.0464,343.5838,-137.4467,-0.99754,-0.028837
26.0497,343.6109,-137.4885,-0.99771,-0.028837
26.053,343.638,-137.5304,-0.99788,-0.028837
26.0569,343.6698,-137.5797,-0.99807,-0.028837
26.0609,343.7016,-137.6289,-0.99827,-0.028837
26.0648,343.7334,-137.6782,-0.99846,-0.028837
26.0687,343.7652,-137.7274,-0.99866,-0.028837
26.0732,343.8022,-137.7847,-0.99889,-0.028837
26.0778,343.8391,-137.8419,-0.99911,-0.028837
26.0823,343.876,-137.8992,-0.99934,-0.028837
