3.312,0.010505,925.0772,1028.7279
3.313,0.010483,922.6727,1026.1148
3.314,0.010461,920.2318,1023.4611
3.315,0.010438,917.7546,1020.7671
3.316,0.010415,915.2412,1018.0326
3.317,0.010391,912.6916,1015.258
3.318,0.010367,910.106,1012.4432
3.319,0.010343,907.4844,1009.5885
3.32,0.010318,904.8271,1006.6938
3.321,0.010292,902.134,1003.7593
3.322,0.010267,899.4053,1000.7852
3.323,0.010241,896.641,997.7715
3.324,0.010214,893.8414,994.7184
3.325,0.010187,891.0065,991.6259
3.326,0.01016,888.1364,988.4942
3.327,0.010132,885.2313,985.3234
3.328,0.010104,882.2912,982.1137
3.329,0.010076,879.3163,978.8651
3.33,0.010047,876.3067,975.5778
3.331,0.010017,873.2625,972.2519
3.332,0.0099877,870.1838,968.8875
3.333,0.0099577,867.0707,965.4848
3.334,0.0099272,863.9234,962.0439
3.335,0.0098963,860.742,958.565
3.336,0.0098651,857.5267,955.0481
3.337,0.0098334,854.2774,951.4934
3.338,0.0098014,850.9945,947.9011
3.339,0.0097689,847.6779,944.2712
3.34,0.0097361,844.3279,940.604
3.341,0.0097029,840.9446,936.8995
3.342,0.0096693,837.528,933.1579
3.343,0.0096354,834.0784,929.3794
3.344,0.009601,830.5959,925.5641
3.345,0.0095663,827.0806,921.7122
3.346,0.0095312,823.5326,917.8237
3.347,0.0094957,819.9521,913.8989
3.348,0.0094598,816.3393,909.9379
3.349,0.0094236,812.6942,905.9409
3.35,0.009387,809.017,901.9079
3.351,0.00935,805.3079,897.8393
3.352,0.0093127,801.567,893.7351
3.353,0.009275,797.7944,889.5955
3.354,0.0092369,793.9904,885.4206
3.355,0.0091984,790.155,881.2106
3.356,0.0091596,786.2884,876.9658
3.357,0.0091204,782.3908,872.6861
3.358,0.0090809,778.4623,868.3719
3.359,0.009041,774.5031,864.0233
3.36,0.0090007,770.5132,859.6405
3.361,0.0089601,766.493,855.2235
3.362,0.0089192,762.4425,850.7727
3.363,0.0088778,758.3619,846.2881
3.364,0.0088362,754.2514,841.77
3.365,0.0087942,750.1111,837.2186
3.366,0.0087518,745.9411,832.6339
3.367,0.0087091,741.7418,828.0162
3.368,0.008666,737.5131,823.3657
3.369,0.0086226,733.2553,818.6825
3.37,0.0085788,728.9686,813.9669
3.371,0.0085348,724.6531,809.219
3.372,0.0084903,720.309,804.439
3.373,0.0084456,715.9365,799.6271
3.374,0.0084005,711.5357,794.7835
3.375,0.008355,707.1068,789.9084
3.376,0.0083093,702.65,785.002
3.377,0.0082632,698.1654,780.0644
3.378,0.0082168,693.6533,775.0958
3.379,0.00817,689.1138,770.0965
3.38,0.008123,684.5471,765.0667
3.381,0.0080756,679.9534,760.0065
3.382,0.0080279,675.3328,754.9162
3.383,0.0079798,670.6856,749.7959
3.384,0.0079315,666.0119,744.6459
3.385,0.0078828,661.3119,739.4664
3.386,0.0078339,656.5858,734.2575
3.387,0.0077846,651.8337,729.0194
3.388,0.007735,647.056,723.7525
3.389,0.0076851,642.2527,718.4568
3.39,0.0076349,637.424,713.1326
3.391,0.0075844,632.5702,707.7801
3.392,0.0075336,627.6914,702.3996
3.393,0.0074825,622.7878,696.9912
3.394,0.0074311,617.8596,691.5551
3.395,0.0073794,612.9071,686.0915
3.396,0.0073274,607.9303,680.6008
3.397,0.0072751,602.9295,675.083
3.398,0.0072225,597.905,669.5385
3.399,0.0071697,592.8568,663.9674
3.4,0.0071165,587.7853,658.3699
3.401,0.0070631,582.6905,652.7463
3.402,0.0070094,577.5727,647.0968
3.403,0.0069554,572.4321,641.4217
3.404,0.0069012,567.2689,635.721
3.405,0.0068466,562.0834,629.9952
3.406,0.0067918,556.8756,624.2444
3.407,0.0067367,551.6459,618.4687
3.408,0.0066814,546.3943,612.6686
3.409,0.0066258,541.1213,606.8441
3.41,0.0065699,535.8268,600.9956
3.411,0.0065138,530.5112,595.1232
3.412,0.0064574,525.1746,589.2272
3.413,0.0064008,519.8173,583.3078
3.414,0.0063439,514.4395,577.3653
3.415,0.0062867,509.0414,571.3999
3.416,0.0062293,503.6232,565.4118
3.417,0.0061717,498.1851,559.4012
3.418,0.0061138,492.7273,553.3685
3.419,0.0060557,487.2501,547.3138
3.42,0.0059973,481.7537,541.2374
3.421,0.0059387,476.2382,535.1396
3.422,0.0058798,470.7039,529.0205
3.423,0.0058208,465.1511,522.8804
3.424,0.0057614,459.5799,516.7196
3.425,0.0057019,453.9905,510.5383
3.426,0.0056421,448.3832,504.3368
3.427,0.0055822,442.7582,498.1152
3.428,0.0055219,437.1158,491.8739
3.429,0.0054615,431.456,485.6131
3.43,0.0054009,425.7793,479.3331
3.431,0.00534,420.0857,473.034
3.432,0.0052789,414.3756,466.7162
3.433,0.0052177,408.6491,460.3799
3.434,0.0051562,402.9064,454.0253
3.435,0.0050945,397.1479,447.6528
3.436,0.0050326,391.3737,441.2625
3.437,0.0049705,385.584,434.8547
3.438,0.0049082,379.7791,428.4296
3.439,0.0048457,373.9592,421.9876
3.44,0.004783,368.1246,415.5289
3.441,0.0047202,362.2754,409.0537
3.442,0.0046571,356.4119,402.5624
3.443,0.0045939,350.5343,396.055
3.444,0.0045304,344.6429,389.532
3.445,0.0044668,338.7379,382.9936
3.446,0.0044031,332.8195,376.44
3.447,0.0043391,326.888,369.8715
3.448,0.004275,320.9436,363.2883
3.449,0.0042107,314.9865,356.6908
3.45,0.0041462,309.017,350.0791
3.451,0.0040816,303.0353,343.4536
3.452,0.0040168,297.0416,336.8145
3.453,0.0039519,291.0362,330.1621
3.454,0.0038868,285.0193,323.4966
3.455,0.0038215,278.9911,316.8184
3.456,0.0037561,272.9519,310.1276
3.457,0.0036905,266.902,303.4245
3.458,0.0036248,260.8415,296.7095
3.459,0.003559,254.7707,289.9827
3.46,0.003493,248.6899,283.2445
3.461,0.0034269,242.5992,276.495
3.462,0.0033606,236.499,269.7347
3.463,0.0032942,230.3894,262.9637
3.464,0.0032277,224.2708,256.1823
3.465,0.0031611,218.1432,249.3908
3.466,0.0030943,212.0071,242.5895
3.467,0.0030274,205.8626,235.7786
3.468,0.0029604,199.71,228.9584
3.469,0.0028932,193.5495,222.1292
3.47,0.002826,187.3813,215.2912
3.471,0.0027586,181.2058,208.4447
3.472,0.0026911,175.0231,201.59
3.473,0.0026236,168.8334,194.7274
3.474,0.0025559,162.6372,187.8571
3.475,0.0024881,156.4345,180.9795
3.476,0.0024202,150.2256,174.0947
3.477,0.0023522,144.0108,167.2031
3.478,0.0022842,137.7903,160.3049
3.479,0.002216,131.5644,153.4004
3.48,0.0021478,125.3332,146.4899
3.481,0.0020794,119.0972,139.5736
3.482,0.002011,112.8564,132.6519
3.483,0.0019425,106.6112,125.725
3.484,0.001874,100.3617,118.7932
3.485,0.0018053,94.1083,111.8567
3.486,0.0017366,87.8512,104.9159
3.487,0.0016678,81.5906,97.971
3.488,0.001599,75.3268,91.0222
3.489,0.0015301,69.06,84.0699
3.49,0.0014611,62.7905,77.1144
3.491,0.0013921,56.5185,70.1559
3.492,0.001323,50.2443,63.1947
3.493,0.0012539,43.9681,56.231
3.494,0.0011847,37.6902,49.2652
3.495,0.0011155,31.4108,42.2975
3.496,0.0010462,25.1301,35.3282
3.497,0.00097689,18.8484,28.3576
3.498,0.00090754,12.566,21.3859
3.499,0.00083816,6.2831,14.4135
3.5,0.00076874,8.5725e-013,7.4406
3.501,0.00069929,-6.2831,0.46743
3.502,0.00062982,-12.566,-6.5057
3.503,0.00056032,-18.8484,-13.4784
3.504,0.0004908,-25.1301,-20.4505
3.505,0.00042126,-31.4108,-27.4218
3.506,0.0003517,-37.6902,-34.3919
3.507,0.00028213,-43.9681,-41.3605
3.508,0.00021256,-50.2443,-48.3274
3.509,0.00014297,-56.5185,-55.2923
3.51,7.3378e-005,-62.7905,-62.255
3.511,3.7845e-006,-69.06,-69.215
3.512,-6.5808e-005,-75.3268,-76.1723
3.513,-0.0001354,-81.5906,-83.1265
3.514,-0.00020498,-87.8512,-90.0773
3.515,-0.00027456,-94.1083,-97.0244
3.516,-0.00034412,-100.3617,-103.9676
3.517,-0.00041367,-106.6112,-110.9067
3.518,-0.0004832,-112.8564,-117.8412
3.519,-0.00055271,-119.0972,-124.771
3.52,-0.0006222,-125.3332,-131.6957
3.521,-0.00069166,-131.5644,-138.6152
3.522,-0.00076109,-137.7903,-145.5291
3.523,-0.0008305,-144.0108,-152.4371
3.524,-0.00089987,-150.2256,-159.3391
3.525,-0.0009692,-156.4345,-166.2346
3.526,-0.0010385,-162.6372,-173.1235
3.527,-0.0011077,-168.8334,-180.0054
3.528,-0.001177,-175.0231,-186.8801
3.529,-0.0012461,-181.2058,-193.7473
3.53,-0.0013152,-187.3813,-200.6068
3.531,-0.0013843,-193.5495,-207.4583
3.532,-0.0014533,-199.71,-214.3014
3.533,-0.0015222,-205.8626,-221.136
3.534,-0.0015911,-212.0071,-227.9618
3.535,-0.0016599,-218.1432,-234.7784
3.536,-0.0017287,-224.2708,-241.5857
3.537,-0.0017974,-230.3894,-248.3833
3.538,-0.001866,-236.499,-255.1711
3.539,-0.0019345,-242.5992,-261.9486
3.54,-0.002003,-248.6899,-268.7157
3.541,-0.0020713,-254.7707,-275.4721
3.542,-0.0021396,-260.8415,-282.2175
3.543,-0.0022079,-266.902,-288.9516
3.544,-0.002276,-272.9519,-295.6743
3.545,-0.002344,-278.9911,-302.3851
3.546,-0.0024119,-285.0193,-309.0839
3.547,-0.0024798,-291.0362,-315.7704
3.548,-0.0025475,-297.0416,-322.4444
3.549,-0.0026152,-303.0353,-329.1055
3.55,-0.0026827,-309.017,-335.7535
3.551,-0.0027501,-314.9865,-342.3881
3.552,-0.0028175,-320.9436,-349.0092
3.553,-0.0028847,-326.888,-355.6163
3.554,-0.0029518,-332.8195,-362.2093
3.555,-0.0030187,-338.7379,-368.7879
3.556,-0.0030856,-344.6429,-375.3519
3.557,-0.0031523,-350.5343,-381.9009
3.558,-0.0032189,-356.4119,-388.4348
3.559,-0.0032854,-362.2754,-394.9532
3.56,-0.0033517,-368.1246,-401.456
3.561,-0.003418,-373.9592,-407.9427
3.562,-0.003484,-379.7791,-414.4133
3.563,-0.00355,-385.584,-420.8675
3.564,-0.0036158,-391.3737,-427.3049
3.565,-0.0036814,-397.1479,-433.7254
3.566,-0.0037469,-402.9064,-440.1286
3.567,-0.0038123,-408.6491,-446.5144
3.568,-0.0038775,-414.3756,-452.8825
3.569,-0.0039426,-420.0857,-459.2326
3.57,-0.0040075,-425.7793,-465.5645
3.571,-0.0040722,-431.456,-471.878
3.572,-0.0041368,-437.1158,-478.1727
3.573,-0.0042012,-442.7582,-484.4484
3.574,-0.0042654,-448.3832,-490.705
3.575,-0.0043295,-453.9905,-496.9421
3.576,-0.0043934,-459.5799,-503.1595
3.577,-0.0044571,-465.1511,-509.3569
3.578,-0.0045207,-470.7039,-515.5342
3.579,-0.0045841,-476.2382,-521.6911
3.58,-0.0046473,-481.7537,-527.8273
3.581,-0.0047103,-487.2501,-533.9425
3.582,-0.0047731,-492.7273,-540.0366
3.583,-0.0048357,-498.1851,-546.1094
3.584,-0.0048982,-503.6232,-552.1605
3.585,-0.0049604,-509.0414,-558.1897
3.586,-0.0050225,-514.4395,-564.1969
3.587,-0.0050843,-519.8173,-570.1817
3.588,-0.005146,-525.1746,-576.1439
3.589,-0.0052074,-530.5112,-582.0834
3.59,-0.0052686,-535.8268,-587.9998
3.591,-0.0053297,-541.1213,-593.8929
3.592,-0.0053905,-546.3943,-599.7625
3.593,-0.0054511,-551.6459,-605.6084
3.594,-0.0055115,-556.8756,-611.4304
3.595,-0.0055717,-562.0834,-617.2281
3.596,-0.0056316,-567.2689,-623.0015
3.597,-0.0056913,-572.4321,-628.7502
3.598,-0.0057508,-577.5727,-634.474
3.599,-0.0058101,-582.6905,-640.1727
3.6,-0.0058692,-587.7853,-645.8462
3.601,-0.005928,-592.8568,-651.4941
3.602,-0.0059866,-597.905,-657.1162
3.603,-0.0060449,-602.9295,-662.7124
3.604,-0.006103,-607.9303,-668.2823
3.605,-0.0061609,-612.9071,-673.8259
3.606,-0.0062185,-617.8596,-679.3428
3.607,-0.0062759,-622.7878,-684.8329
3.608,-0.006333,-627.6914,-690.2959
3.609,-0.0063898,-632.5702,-695.7316
3.61,-0.0064465,-637.424,-701.1399
3.611,-0.0065028,-642.2527,-706.5204
3.612,-0.0065589,-647.056,-711.8731
3.613,-0.0066148,-651.8337,-717.1976
3.614,-0.0066704,-656.5858,-722.4938
3.615,-0.0067257,-661.3119,-727.7615
3.616,-0.0067808,-666.0119,-733.0004
3.617,-0.0068355,-670.6856,-738.2103
3.618,-0.0068901,-675.3328,-743.3912
3.619,-0.0069443,-679.9534,-748.5426
3.62,-0.0069983,-684.5471,-753.6645
3.621,-0.007052,-689.1138,-758.7567
3.622,-0.0071054,-693.6533,-763.8189
3.623,-0.0071585,-698.1654,-768.8509
3.624,-0.0072114,-702.65,-773.8526
3.625,-0.007264,-707.1068,-778.8238
3.626,-0.0073163,-711.5357,-783.7642
3.627,-0.0073682,-715.9365,-788.6737
3.628,-0.0074199,-720.309,-793.5521
3.629,-0.0074714,-724.6531,-798.3991
3.63,-0.0075225,-728.9686,-803.2146
3.631,-0.0075733,-733.2553,-807.9985
3.632,-0.0076238,-737.5131,-812.7504
3.633,-0.007674,-741.7418,-817.4703
3.634,-0.0077239,-745.9411,-822.158
3.635,-0.0077736,-750.1111,-826.8132
3.636,-0.0078229,-754.2514,-831.4358
3.637,-0.0078719,-758.3619,-836.0256
3.638,-0.0079205,-762.4425,-840.5824
3.639,-0.0079689,-766.493,-845.1061
3.64,-0.008017,-770.5132,-849.5964
3.641,-0.0080647,-774.5031,-854.0532
3.642,-0.0081121,-778.4623,-858.4764
3.643,-0.0081592,-782.3908,-862.8656
3.644,-0.008206,-786.2884,-867.2209
3.645,-0.0082525,-790.155,-871.5419
3.646,-0.0082986,-793.9904,-875.8286
3.647,-0.0083444,-797.7944,-880.0808
3.648,-0.0083899,-801.567,-884.2982
3.649,-0.008435,-805.3079,-888.4808
3.65,-0.0084798,-809.017,-892.6284
3.651,-0.0085243,-812.6942,-896.7407
3.652,-0.0085685,-816.3393,-900.8178
3.653,-0.0086123,-819.9521,-904.8593
3.654,-0.0086557,-823.5326,-908.8651
3.655,-0.0086988,-827.0806,-912.8351
3.656,-0.0087416,-830.5959,-916.7691
3.657,-0.0087841,-834.0784,-920.667
3.658,-0.0088261,-837.528,-924.5285
3.659,-0.0088679,-840.9446,-928.3537
3.66,-0.0089093,-844.3279,-932.1422
3.661,-0.0089503,-847.6779,-935.894
3.662,-0.008991,-850.9945,-939.6089
3.663,-0.0090313,-854.2774,-943.2868
3.664,-0.0090713,-857.5267,-946.9275
3.665,-0.0091109,-860.742,-950.5309
3.666,-0.0091502,-863.9234,-954.0968
3.667,-0.0091891,-867.0707,-957.6252
3.668,-0.0092276,-870.1838,-961.1157
3.669,-0.0092658,-873.2625,-964.5685
3.67,-0.0093036,-876.3067,-967.9831
3.671,-0.009341,-879.3163,-971.3597
3.672,-0.0093781,-882.2912,-974.698
3.673,-0.0094148,-885.2313,-977.9978
3.674,-0.0094511,-888.1364,-981.2591
3.675,-0.0094871,-891.0065,-984.4818
3.676,-0.0095227,-893.8414,-987.6656
3.677,-0.0095579,-896.641,-990.8106
3.678,-0.0095927,-899.4053,-993.9165
3.679,-0.0096272,-902.134,-996.9832
3.68,-0.0096613,-904.8271,-1000.0106
3.681,-0.009695,-907.4844,-1002.9987
3.682,-0.0097283,-910.106,-1005.9472
3.683,-0.0097612,-912.6916,-1008.8561
3.684,-0.0097937,-915.2412,-1011.7252
3.685,-0.0098259,-917.7546,-1014.5545
3.686,-0.0098577,-920.2318,-1017.3438
3.687,-0.009889,-922.6727,-1020.093
3.688,-0.00992,-925.0772,-1022.802
3.689,-0.0099506,-927.4452,-1025.4707
3.69,-0.0099809,-929.7765,-1028.0989
3.691,-0.010011,-932.0711,-1030.6867
3.692,-0.01004,-934.3289,-1033.2339
3.693,-0.010069,-936.5499,-1035.7404
3.694,-0.010098,-938.7339,-1038.206
3.695,-0.010126,-940.8808,-1040.6307
3.696,-0.010154,-942.9905,-1043.0145
3.697,-0.010181,-945.0631,-1045.3571
3.698,-0.010208,-947.0983,-1047.6586
3.699,-0.010235,-949.0961,-1049.9187
3.7,-0.010261,-951.0565,-1052.1375
3.701,-0.010287,-952.9793,-1054.3148
3.702,-0.010312,-954.8645,-1056.4506
3.703,-0.010337,-956.7121,-1058.5448
3.704,-0.010362,-958.5218,-1060.5972
3.705,-0.010386,-960.2937,-1062.6079
3.706,-0.01041,-962.0277,-1064.5766
3.707,-0.010433,-963.7237,-1066.5035
3.708,-0.010456,-965.3816,-1068.3883
3.709,-0.010479,-967.0015,-1070.2309
3.71,-0.010501,-968.5832,-1072.0315
3.711,-0.010523,-970.1266,-1073.7897
3.712,-0.010544,-971.6317,-1075.5057
3.713,-0.010565,-973.0985,-1077.1792
3.714,-0.010585,-974.5269,-1078.8103
3.715,-0.010605,-975.9168,-1080.3989
3.716,-0.010625,-977.2681,-1081.9449
3.717,-0.010644,-978.5809,-1083.4483
3.718,-0.010663,-979.8551,-1084.909
3.719,-0.010682,-981.0905,-1086.3269
3.72,-0.010699,-982.2873,-1087.702
3.721,-0.010717,-983.4452,-1089.0342
3.722,-0.010734,-984.5643,-1090.3235
3.723,-0.010751,-985.6446,-1091.5698
3.724,-0.010767,-986.6859,-1092.7731
3.725,-0.010783,-987.6883,-1093.9333
3.726,-0.010798,-988.6517,-1095.0504
3.727,-0.010813,-989.5761,-1096.1243
3.728,-0.010828,-990.4614,-1097.155
3.729,-0.010842,-991.3076,-1098.1425
3.73,-0.010856,-992.1147,-1099.0866
3.731,-0.010869,-992.8826,-1099.9875
3.732,-0.010882,-993.6113,-1100.8449
3.733,-0.010894,-994.3008,-1101.659
3.734,-0.010906,-994.951,-1102.4296
3.735,-0.010918,-995.562,-1103.1568
3.736,-0.010929,-996.1336,-1103.8405
3.737,-0.01094,-996.6659,-1104.4806
3.738,-0.01095,-997.1589,-1105.0772
3.739,-0.01096,-997.6125,-1105.6303
3.74,-0.010969,-998.0267,-1106.1397
3.741,-0.010978,-998.4016,-1106.6055
3.742,-0.010987,-998.737,-1107.0277
3.743,-0.010995,-999.0329,-1107.4062
3.744,-0.011003,-999.2895,-1107.741
3.745,-0.01101,-999.5066,-1108.0322
3.746,-0.011017,-999.6842,-1108.2796
3.747,-0.011023,-999.8224,-1108.4834
3.748,-0.011029,-999.921,-1108.6434
3.749,-0.011035,-999.9803,-1108.7597
3.75,-0.01104,-1000,-1108.8323
3.751,-0.011044,-999.9803,-1108.8611
3.752,-0.011049,-999.921,-1108.8462
3.753,-0.011052,-999.8224,-1108.7875
3.754,-0.011056,-999.6842,-1108.6852
3.755,-0.011059,-999.5066,-1108.539
3.756,-0.011061,-999.2895,-1108.3492
3.757,-0.011063,-999.0329,-1108.1156
3.758,-0.011065,-998.737,-1107.8383
3.759,-0.011066,-998.4016,-1107.5173
3.76,-0.011067,-998.0267,-1107.1526
3.761,-0.011067,-997.6125,-1106.7442
3.762,-0.011067,-997.1589,-1106.2922
3.763,-0.011066,-996.6659,-1105.7964
3.764,-0.011065,-996.1336,-1105.2571
3.765,-0.011064,-995.562,-1104.6741
3.766,-0.011062,-994.951,-1104.0476
3.767,-0.011059,-994.3008,-1103.3775
3.768,-0.011057,-993.6113,-1102.6638
3.769,-0.011053,-992.8826,-1101.9067
3.77,-0.01105,-992.1147,-1101.106
3.771,-0.011046,-991.3076,-1100.2619
3.772,-0.011041,-990.4614,-1099.3743
3.773,-0.011036,-989.5761,-1098.4434
3.774,-0.011031,-988.6517,-1097.4691
3.775,-0.011025,-987.6883,-1096.4515
3.776,-0.011019,-986.6859,-1095.3906
3.777,-0.011012,-985.6446,-1094.2864
3.778,-0.011005,-984.5643,-1093.1391
3.779,-0.010997,-983.4452,-1091.9486
3.78,-0.010989,-982.2873,-1090.715
3.781,-0.010981,-981.0905,-1089.4383
3.782,-0.010972,-979.8551,-1088.1187
3.783,-0.010963,-978.5809,-1086.756
3.784,-0.010953,-977.2681,-1085.3505
3.785,-0.010943,-975.9168,-1083.9021
3.786,-0.010932,-974.5269,-1082.4109
3.787,-0.010921,-973.0985,-1080.877
3.788,-0.01091,-971.6317,-1079.3003
3.789,-0.010898,-970.1266,-1077.6811
3.79,-0.010886,-968.5832,-1076.0193
3.791,-0.010873,-967.0015,-1074.315
3.792,-0.01086,-965.3816,-1072.5683
3.793,-0.010846,-963.7237,-1070.7792
3.794,-0.010832,-962.0277,-1068.9478
3.795,-0.010817,-960.2937,-1067.0743
3.796,-0.010803,-958.5218,-1065.1585
3.797,-0.010787,-956.7121,-1063.2007
3.798,-0.010772,-954.8645,-1061.2009
3.799,-0.010755,-952.9793,-1059.1592
3.8,-0.010739,-951.0565,-1057.0756
3.801,-0.010722,-949.0961,-1054.9503
3.802,-0.010704,-947.0983,-1052.7833
3.803,-0.010686,-945.0631,-1050.5747
3.804,-0.010668,-942.9905,-1048.3247
3.805,-0.010649,-940.8808,-1046.0332
3.806,-0.01063,-938.7339,-1043.7003
3.807,-0.010611,-936.5499,-1041.3263
3.808,-0.010591,-934.3289,-1038.9111
3.809,-0.01057,-932.0711,-1036.4548
3.81,-0.01055,-929.7765,-1033.9576
3.811,-0.010528,-927.4452,-1031.4195
3.812,-0.010507,-925.0772,-1028.8407
3.813,-0.010485,-922.6727,-1026.2212
3.814,-0.010462,-920.2318,-1023.5612
3.815,-0.010439,-917.7546,-1020.8608
3.816,-0.010416,-915.2412,-1018.1199
3.817,-0.010392,-912.6916,-1015.3389
3.818,-0.010368,-910.106,-1012.5177
3.819,-0.010344,-907.4844,-1009.6565
3.82,-0.010319,-904.8271,-1006.7554
3.821,-0.010294,-902.134,-1003.8145
3.822,-0.010268,-899.4053,-1000.834
3.823,-0.010242,-896.641,-997.8139
3.824,-0.010215,-893.8414,-994.7543
3.825,-0.010188,-891.0065,-991.6555
3.826,-0.010161,-888.1364,-988.5174
3.827,-0.010133,-885.2313,-985.3402
3.828,-0.010105,-882.2912,-982.1242
3.829,-0.010076,-879.3163,-978.8692
3.83,-0.010047,-876.3067,-975.5756
3.831,-0.010018,-873.2625,-972.2435
3.832,-0.0099882,-870.1838,-968.8729
3.833,-0.0099581,-867.0707,-965.464
3.834,-0.0099275,-863.9234,-962.0169
3.835,-0.0098966,-860.742,-958.5318
3.836,-0.0098653,-857.5267,-955.0088
3.837,-0.0098336,-854.2774,-951.448
3.838,-0.0098015,-850.9945,-947.8497
3.839,-0.009769,-847.6779,-944.2138
3.84,-0.0097361,-844.3279,-940.5406
3.841,-0.0097028,-840.9446,-936.8303
3.842,-0.0096692,-837.528,-933.0829
3.843,-0.0096352,-834.0784,-929.2986
3.844,-0.0096008,-830.5959,-925.4776
3.845,-0.009566,-827.0806,-921.6199
3.846,-0.0095308,-823.5326,-917.7259
3.847,-0.0094953,-819.9521,-913.7955
3.848,-0.0094593,-816.3393,-909.829
3.849,-0.0094231,-812.6942,-905.8266
3.85,-0.0093864,-809.017,-901.7883
3.851,-0.0093494,-805.3079,-897.7144
3.852,-0.0093119,-801.567,-893.605
3.853,-0.0092742,-797.7944,-889.4602
3.854,-0.009236,-793.9904,-885.2803
3.855,-0.0091975,-790.155,-881.0653
3.856,-0.0091587,-786.2884,-876.8155
3.857,-0.0091194,-782.3908,-872.5311
3.858,-0.0090798,-778.4623,-868.2121
3.859,-0.0090399,-774.5031,-863.8589
3.86,-0.0089996,-770.5132,-859.4714
3.861,-0.0089589,-766.493,-855.05
3.862,-0.0089179,-762.4425,-850.5947
3.863,-0.0088765,-758.3619,-846.1059
3.864,-0.0088348,-754.2514,-841.5835
3.865,-0.0087927,-750.1111,-837.0279
3.866,-0.0087503,-745.9411,-832.4392
3.867,-0.0087075,-741.7418,-827.8176
3.868,-0.0086644,-737.5131,-823.1632
3.869,-0.008621,-733.2553,-818.4763
3.87,-0.0085772,-728.9686,-813.757
3.871,-0.0085331,-724.6531,-809.0055
3.872,-0.0084886,-720.309,-804.2221
3.873,-0.0084438,-715.9365,-799.4068
3.874,-0.0083986,-711.5357,-794.5599
3.875,-0.0083532,-707.1068,-789.6817
3.876,-0.0083074,-702.65,-784.7721
3.877,-0.0082612,-698.1654,-779.8316
3.878,-0.0082148,-693.6533,-774.8602
3.879,-0.008168,-689.1138,-769.8582
3.88,-0.0081209,-684.5471,-764.8257
3.881,-0.0080735,-679.9534,-759.763
3.882,-0.0080257,-675.3328,-754.6703
3.883,-0.0079777,-670.6856,-749.5477
3.884,-0.0079293,-666.0119,-744.3954
3.885,-0.0078806,-661.3119,-739.2138
3.886,-0.0078316,-656.5858,-734.0029
3.887,-0.0077823,-651.8337,-728.763
3.888,-0.0077327,-647.056,-723.4942
3.889,-0.0076827,-642.2527,-718.1969
3.89,-0.0076325,-637.424,-712.8712
3.891,-0.007582,-632.5702,-707.5173
3.892,-0.0075312,-627.6914,-702.1354
3.893,-0.00748,-622.7878,-696.7257
3.894,-0.0074286,-617.8596,-691.2885
3.895,-0.0073769,-612.9071,-685.824
3.896,-0.0073249,-607.9303,-680.3324
3.897,-0.0072726,-602.9295,-674.8138
3.898,-0.00722,-597.905,-669.2686
3.899,-0.0071671,-592.8568,-663.697
3.9,-0.007114,-587.7853,-658.099
3.901,-0.0070605,-582.6905,-652.4751
3.902,-0.0070068,-577.5727,-646.8254
3.903,-0.0069528,-572.4321,-641.1501
3.904,-0.0068985,-567.2689,-635.4495
3.905,-0.006844,-562.0834,-629.7238
3.906,-0.0067892,-556.8756,-623.9731
3.907,-0.0067341,-551.6459,-618.1978
3.908,-0.0066788,-546.3943,-612.3981
3.909,-0.0066232,-541.1213,-606.5742
3.91,-0.0065673,-535.8268,-600.7263
3.911,-0.0065112,-530.5112,-594.8546
3.912,-0.0064548,-525.1746,-588.9595
3.913,-0.0063981,-519.8173,-583.041
3.914,-0.0063412,-514.4395,-577.0995
3.915,-0.0062841,-509.0414,-571.1353
3.916,-0.0062267,-503.6232,-565.1484
3.917,-0.006169,-498.1851,-559.1392
3.918,-0.0061112,-492.7273,-553.108
3.919,-0.006053,-487.2501,-547.0549
3.92,-0.0059947,-481.7537,-540.9801
3.921,-0.0059361,-476.2382,-534.884
3.922,-0.0058772,-470.7039,-528.7668
3.923,-0.0058181,-465.1511,-522.6286
3.924,-0.0057588,-459.5799,-516.4698
3.925,-0.0056993,-453.9905,-510.2907
3.926,-0.0056396,-448.3832,-504.0913
3.927,-0.0055796,-442.7582,-497.8721
3.928,-0.0055194,-437.1158,-491.6332
3.929,-0.005459,-431.456,-485.3748
3.93,-0.0053983,-425.7793,-479.0973
3.931,-0.0053375,-420.0857,-472.8009
3.932,-0.0052764,-414.3756,-466.4858
3.933,-0.0052152,-408.6491,-460.1523
3.934,-0.0051537,-402.9064,-453.8006
3.935,-0.005092,-397.1479,-447.431
3.936,-0.0050302,-391.3737,-441.0438
3.937,-0.0049681,-385.584,-434.6391
3.938,-0.0049058,-379.7791,-428.2173
3.939,-0.0048434,-373.9592,-421.7785
3.94,-0.0047807,-368.1246,-415.3232
3.941,-0.0047179,-362.2754,-408.8514
3.942,-0.0046548,-356.4119,-402.3635
3.943,-0.0045916,-350.5343,-395.8597
3.944,-0.0045282,-344.6429,-389.3402
3.945,-0.0044647,-338.7379,-382.8055
3.946,-0.0044009,-332.8195,-376.2556
3.947,-0.004337,-326.888,-369.6908
3.948,-0.0042729,-320.9436,-363.1115
3.949,-0.0042086,-314.9865,-356.5179
3.95,-0.0041442,-309.017,-349.9102
3.951,-0.0040796,-303.0353,-343.2887
3.952,-0.0040149,-297.0416,-336.6536
3.953,-0.00395,-291.0362,-330.0053
