7.93,116.19,12.326,0.55513,0.027063
7.935,116.26,12.365,0.55474,0.025756
7.94,116.32,12.404,0.55434,0.024448
7.945,116.39,12.444,0.55394,0.023139
7.95,116.45,12.483,0.55352,0.021828
7.955,116.51,12.522,0.55309,0.020516
7.96,116.58,12.561,0.55266,0.019202
7.965,116.64,12.601,0.55221,0.017888
7.97,116.71,12.64,0.55175,0.016573
7.975,116.77,12.679,0.55128,0.015256
7.98,116.83,12.718,0.55081,0.013939
7.985,116.9,12.757,0.55032,0.012621
7.99,116.96,12.796,0.54982,0.011301
7.995,117.03,12.835,0.54932,0.0099812
8,117.09,12.874,0.5488,0.0086602
8.005,117.16,12.913,0.54827,0.0073384
8.01,117.22,12.952,0.54774,0.0060157
8.015,117.28,12.991,0.54719,0.0046923
8.02,117.35,13.03,0.54663,0.0033682
8.025,117.41,13.069,0.54607,0.0020434
8.03,117.48,13.107,0.54549,0.00071795
8.035,117.54,13.146,0.54491,-0.00060814
8.04,117.61,13.185,0.54431,-0.0019348
8.045,117.67,13.224,0.5437,-0.003262
8.05,117.73,13.262,0.54309,-0.0045896
8.055,117.8,13.301,0.54246,-0.0059178
8.06,117.86,13.34,0.54183,-0.0072464
8.065,117.93,13.378,0.54118,-0.0085754
8.07,117.99,13.417,0.54052,-0.0099048
8.075,118.06,13.455,0.53986,-0.011235
8.08,118.12,13.493,0.53918,-0.012565
8.085,118.19,13.532,0.5385,-0.013895
8.09,118.25,13.57,0.5378,-0.015225
8.095,118.32,13.608,0.5371,-0.016556
8.1,118.38,13.647,0.53638,-0.017887
8.105,118.44,13.685,0.53566,-0.019218
8.11,118.51,13.723,0.53492,-0.020549
8.115,118.57,13.761,0.53418,-0.021881
8.12,118.64,13.799,0.53342,-0.023212
8.125,118.7,13.837,0.53266,-0.024543
8.13,118.77,13.875,0.53188,-0.025875
8.135,118.83,13.913,0.5311,-0.027206
8.14,118.9,13.951,0.5303,-0.028537
8.145,118.96,13.989,0.5295,-0.029868
8.15,119.03,14.027,0.52868,-0.031199
8.155,119.09,14.064,0.52786,-0.03253
8.16,119.16,14.102,0.52703,-0.03386
8.165,119.22,14.14,0.52618,-0.03519
8.17,119.29,14.177,0.52533,-0.03652
8.175,119.35,14.215,0.52446,-0.03785
8.18,119.42,14.252,0.52359,-0.03918
8.185,119.48,14.29,0.52271,-0.040509
8.19,119.55,14.327,0.52181,-0.041837
8.195,119.61,14.364,0.52091,-0.043166
8.2,119.68,14.401,0.52,-0.044494
8.205,119.74,14.439,0.51907,-0.045821
8.21,119.81,14.476,0.51814,-0.047148
8.215,119.87,14.513,0.51719,-0.048474
8.22,119.94,14.55,0.51624,-0.0498
8.225,120.01,14.587,0.51528,-0.051125
8.23,120.07,14.624,0.5143,-0.05245
8.235,120.14,14.66,0.51332,-0.053774
8.24,120.2,14.697,0.51233,-0.055097
8.245,120.27,14.734,0.51133,-0.05642
8.25,120.33,14.771,0.51031,-0.057742
8.255,120.4,14.807,0.50929,-0.059063
8.26,120.46,14.844,0.50826,-0.060384
8.265,120.53,14.88,0.50721,-0.061703
8.27,120.6,14.916,0.50616,-0.063022
8.275,120.66,14.953,0.5051,-0.06434
8.28,120.73,14.989,0.50403,-0.065657
8.285,120.79,15.025,0.50295,-0.066974
8.29,120.86,15.061,0.50185,-0.068289
8.295,120.92,15.097,0.50075,-0.069603
8.3,120.99,15.133,0.49964,-0.070917
8.305,121.06,15.169,0.49852,-0.072229
8.31,121.12,15.205,0.49738,-0.073541
8.315,121.19,15.241,0.49624,-0.074851
8.32,121.25,15.276,0.49509,-0.076161
8.325,121.32,15.312,0.49393,-0.077469
8.33,121.39,15.347,0.49276,-0.078777
8.335,121.45,15.383,0.49158,-0.080083
8.34,121.52,15.418,0.49038,-0.081388
8.345,121.59,15.453,0.48918,-0.082692
8.35,121.65,15.489,0.48797,-0.083994
8.355,121.72,15.524,0.48675,-0.085296
8.36,121.78,15.559,0.48552,-0.086596
8.365,121.85,15.594,0.48428,-0.087895
8.37,121.92,15.629,0.48303,-0.089193
8.375,121.98,15.663,0.48177,-0.090489
8.38,122.05,15.698,0.4805,-0.091784
8.385,122.12,15.733,0.47921,-0.093078
8.39,122.18,15.767,0.47792,-0.094371
8.395,122.25,15.802,0.47662,-0.095662
8.4,122.32,15.836,0.47531,-0.096952
8.405,122.38,15.871,0.47399,-0.09824
8.41,122.45,15.905,0.47266,-0.099527
8.415,122.52,15.939,0.47133,-0.10081
8.42,122.58,15.973,0.46998,-0.1021
8.425,122.65,16.007,0.46863,-0.10338
8.43,122.72,16.041,0.46726,-0.10466
8.435,122.79,16.075,0.4659,-0.10594
8.44,122.85,16.108,0.46452,-0.10722
8.445,122.92,16.142,0.46314,-0.10849
8.45,122.99,16.175,0.46175,-0.10977
8.455,123.05,16.209,0.46035,-0.11104
8.46,123.12,16.242,0.45895,-0.11231
8.465,123.19,16.275,0.45755,-0.11358
8.47,123.26,16.308,0.45614,-0.11484
8.475,123.32,16.341,0.45472,-0.11611
8.48,123.39,16.374,0.4533,-0.11737
8.485,123.46,16.407,0.45188,-0.11863
8.49,123.53,16.44,0.45045,-0.11989
8.495,123.59,16.472,0.44902,-0.12114
8.5,123.66,16.505,0.44758,-0.1224
8.505,123.73,16.537,0.44614,-0.12365
8.51,123.8,16.57,0.4447,-0.1249
8.515,123.86,16.602,0.44325,-0.12614
8.52,123.93,16.634,0.4418,-0.12738
8.525,124,16.666,0.44035,-0.12862
8.53,124.07,16.698,0.4389,-0.12986
8.535,124.13,16.73,0.43744,-0.1311
8.54,124.2,16.761,0.43598,-0.13233
8.545,124.27,16.793,0.43452,-0.13355
8.55,124.34,16.824,0.43305,-0.13478
8.555,124.41,16.856,0.43159,-0.136
8.56,124.47,16.887,0.43012,-0.13722
8.565,124.54,16.918,0.42865,-0.13843
8.57,124.61,16.949,0.42717,-0.13964
8.575,124.68,16.98,0.4257,-0.14085
8.58,124.75,17.011,0.42422,-0.14205
8.585,124.82,17.042,0.42275,-0.14325
8.59,124.88,17.072,0.42127,-0.14444
8.595,124.95,17.103,0.41979,-0.14563
8.6,125.02,17.133,0.41831,-0.14682
8.605,125.09,17.164,0.41682,-0.148
8.61,125.16,17.194,0.41534,-0.14917
8.615,125.23,17.224,0.41385,-0.15035
8.62,125.29,17.254,0.41237,-0.15151
8.625,125.36,17.284,0.41088,-0.15267
8.63,125.43,17.314,0.40939,-0.15383
8.635,125.5,17.343,0.4079,-0.15498
8.64,125.57,17.373,0.40641,-0.15613
8.645,125.64,17.402,0.40492,-0.15727
8.65,125.71,17.432,0.40343,-0.1584
8.655,125.77,17.461,0.40194,-0.15953
8.66,125.84,17.49,0.40044,-0.16066
8.665,125.91,17.519,0.39895,-0.16177
8.67,125.98,17.548,0.39745,-0.16289
8.675,126.05,17.577,0.39596,-0.16399
8.68,126.12,17.605,0.39446,-0.16509
8.685,126.19,17.634,0.39297,-0.16618
8.69,126.26,17.662,0.39147,-0.16727
8.695,126.33,17.691,0.38997,-0.16835
8.7,126.39,17.719,0.38847,-0.16942
8.705,126.46,17.747,0.38697,-0.17049
8.71,126.53,17.775,0.38548,-0.17155
8.715,126.6,17.803,0.38398,-0.1726
8.72,126.67,17.831,0.38248,-0.17364
8.725,126.74,17.859,0.38098,-0.17468
8.73,126.81,17.886,0.37948,-0.17571
8.735,126.88,17.914,0.37798,-0.17673
8.74,126.95,17.941,0.37647,-0.17775
8.745,127.02,17.968,0.37497,-0.17876
8.75,127.09,17.995,0.37347,-0.17976
8.755,127.16,18.022,0.37197,-0.18075
8.76,127.23,18.049,0.37047,-0.18173
8.765,127.3,18.076,0.36896,-0.18271
8.77,127.37,18.103,0.36746,-0.18367
8.775,127.43,18.129,0.36596,-0.18463
8.78,127.5,18.156,0.36446,-0.18558
8.785,127.57,18.182,0.36295,-0.18653
8.79,127.64,18.208,0.36145,-0.18746
8.795,127.71,18.234,0.35995,-0.18838
8.8,127.78,18.26,0.35844,-0.1893
8.805,127.85,18.286,0.35694,-0.19021
8.81,127.92,18.312,0.35543,-0.19111
8.815,127.99,18.338,0.35393,-0.19199
8.82,128.06,18.363,0.35242,-0.19287
8.825,128.13,18.389,0.35092,-0.19375
8.83,128.2,18.414,0.34942,-0.19461
8.835,128.27,18.439,0.34791,-0.19546
8.84,128.34,18.464,0.34641,-0.1963
8.845,128.41,18.489,0.3449,-0.19713
8.85,128.48,18.514,0.3434,-0.19796
8.855,128.55,18.539,0.34189,-0.19877
8.86,128.62,18.564,0.34039,-0.19958
8.865,128.69,18.588,0.33888,-0.20037
8.87,128.76,18.612,0.33738,-0.20115
8.875,128.84,18.637,0.33588,-0.20192
8.88,128.91,18.661,0.33437,-0.20269
8.885,128.98,18.685,0.33287,-0.20344
8.89,129.05,18.709,0.33136,-0.20418
8.895,129.12,18.733,0.32986,-0.20491
8.9,129.19,18.757,0.32836,-0.20563
8.905,129.26,18.78,0.32685,-0.20635
8.91,129.33,18.804,0.32535,-0.20704
8.915,129.4,18.827,0.32385,-0.20773
8.92,129.47,18.851,0.32235,-0.20841
8.925,129.54,18.874,0.32084,-0.20908
8.93,129.61,18.897,0.31934,-0.20973
8.935,129.68,18.92,0.31784,-0.21038
8.94,129.75,18.943,0.31634,-0.21101
8.945,129.82,18.966,0.31483,-0.21163
8.95,129.89,18.988,0.31333,-0.21224
8.955,129.97,19.011,0.31183,-0.21284
8.96,130.04,19.033,0.31033,-0.21343
8.965,130.11,19.056,0.30882,-0.21401
8.97,130.18,19.078,0.30732,-0.21457
8.975,130.25,19.1,0.30582,-0.21513
8.98,130.32,19.122,0.30432,-0.21567
8.985,130.39,19.144,0.30282,-0.2162
8.99,130.46,19.166,0.30131,-0.21672
8.995,130.53,19.187,0.29981,-0.21723
9,130.61,19.209,0.29831,-0.21772
9.005,130.68,19.23,0.29681,-0.21821
9.01,130.75,19.252,0.29531,-0.21868
9.015,130.82,19.273,0.29381,-0.21914
9.02,130.89,19.294,0.2923,-0.21959
9.025,130.96,19.315,0.2908,-0.22003
9.03,131.03,19.336,0.2893,-0.22045
9.035,131.1,19.357,0.2878,-0.22087
9.04,131.18,19.378,0.2863,-0.22127
9.045,131.25,19.398,0.2848,-0.22166
9.05,131.32,19.419,0.2833,-0.22204
9.055,131.39,19.439,0.28179,-0.22241
9.06,131.46,19.459,0.28029,-0.22277
9.065,131.53,19.479,0.27879,-0.22311
9.07,131.61,19.5,0.27729,-0.22345
9.075,131.68,19.519,0.27579,-0.22377
9.08,131.75,19.539,0.27429,-0.22408
9.085,131.82,19.559,0.27279,-0.22438
9.09,131.89,19.579,0.27129,-0.22466
9.095,131.96,19.598,0.26979,-0.22494
9.1,132.04,19.618,0.26829,-0.2252
9.105,132.11,19.637,0.26678,-0.22546
9.11,132.18,19.656,0.26528,-0.2257
9.115,132.25,19.675,0.26378,-0.22593
9.12,132.32,19.694,0.26228,-0.22615
9.125,132.4,19.713,0.26078,-0.22635
9.13,132.47,19.732,0.25928,-0.22655
9.135,132.54,19.75,0.25778,-0.22674
9.14,132.61,19.769,0.25628,-0.22691
9.145,132.68,19.787,0.25478,-0.22707
9.15,132.76,19.806,0.25328,-0.22722
9.155,132.83,19.824,0.25178,-0.22737
9.16,132.9,19.842,0.25028,-0.2275
9.165,132.97,19.86,0.24878,-0.22761
9.17,133.05,19.878,0.24727,-0.22772
9.175,133.12,19.895,0.24577,-0.22782
9.18,133.19,19.913,0.24427,-0.22791
9.185,133.26,19.931,0.24277,-0.22798
9.19,133.34,19.948,0.24127,-0.22805
9.195,133.41,19.965,0.23977,-0.2281
9.2,133.48,19.983,0.23827,-0.22815
9.205,133.55,20,0.23677,-0.22818
9.21,133.62,20.017,0.23527,-0.2282
9.215,133.7,20.034,0.23377,-0.22822
9.22,133.77,20.05,0.23227,-0.22822
9.225,133.84,20.067,0.23077,-0.22821
9.23,133.92,20.084,0.22927,-0.22819
9.235,133.99,20.1,0.22777,-0.22817
9.24,134.06,20.116,0.22627,-0.22813
9.245,134.13,20.133,0.22477,-0.22808
9.25,134.21,20.149,0.22327,-0.22803
9.255,134.28,20.165,0.22177,-0.22796
9.26,134.35,20.181,0.22027,-0.22788
9.265,134.42,20.197,0.21877,-0.2278
9.27,134.5,20.212,0.21727,-0.2277
9.275,134.57,20.228,0.21576,-0.2276
9.28,134.64,20.243,0.21426,-0.22748
9.285,134.72,20.259,0.21276,-0.22736
9.29,134.79,20.274,0.21126,-0.22723
9.295,134.86,20.289,0.20976,-0.22709
9.3,134.93,20.304,0.20826,-0.22694
9.305,135.01,20.319,0.20676,-0.22678
9.31,135.08,20.334,0.20526,-0.22661
9.315,135.15,20.348,0.20376,-0.22644
9.32,135.23,20.363,0.20226,-0.22625
9.325,135.3,20.378,0.20076,-0.22606
9.33,135.37,20.392,0.19926,-0.22586
9.335,135.45,20.406,0.19776,-0.22565
9.34,135.52,20.42,0.19626,-0.22543
9.345,135.59,20.434,0.19476,-0.2252
9.35,135.67,20.448,0.19326,-0.22497
9.355,135.74,20.462,0.19176,-0.22473
9.36,135.81,20.476,0.19026,-0.22448
9.365,135.89,20.49,0.18876,-0.22422
9.37,135.96,20.503,0.18726,-0.22396
9.375,136.03,20.516,0.18576,-0.22368
9.38,136.11,20.53,0.18426,-0.2234
9.385,136.18,20.543,0.18276,-0.22312
9.39,136.25,20.556,0.18126,-0.22282
9.395,136.33,20.569,0.17976,-0.22252
9.4,136.4,20.582,0.17826,-0.22221
9.405,136.47,20.594,0.17676,-0.2219
9.41,136.55,20.607,0.17526,-0.22158
9.415,136.62,20.62,0.17376,-0.22125
9.42,136.69,20.632,0.17226,-0.22091
9.425,136.77,20.644,0.17076,-0.22057
9.43,136.84,20.656,0.16926,-0.22023
9.435,136.91,20.668,0.16776,-0.21987
9.44,136.99,20.68,0.16626,-0.21951
9.445,137.06,20.692,0.16476,-0.21915
9.45,137.13,20.704,0.16326,-0.21878
9.455,137.21,20.716,0.16176,-0.2184
9.46,137.28,20.727,0.16026,-0.21802
9.465,137.35,20.739,0.15876,-0.21763
9.47,137.43,20.75,0.15726,-0.21723
9.475,137.5,20.761,0.15576,-0.21683
9.48,137.58,20.772,0.15426,-0.21643
9.485,137.65,20.783,0.15276,-0.21602
9.49,137.72,20.794,0.15126,-0.2156
9.495,137.8,20.805,0.14976,-0.21519
9.5,137.87,20.815,0.14826,-0.21476
9.505,137.94,20.826,0.14676,-0.21433
9.51,138.02,20.836,0.14526,-0.2139
9.515,138.09,20.847,0.14376,-0.21346
9.52,138.17,20.857,0.14226,-0.21302
9.525,138.24,20.867,0.14076,-0.21257
9.53,138.31,20.877,0.13926,-0.21212
9.535,138.39,20.887,0.13776,-0.21167
9.54,138.46,20.896,0.13626,-0.21121
9.545,138.54,20.906,0.13476,-0.21074
9.55,138.61,20.916,0.13326,-0.21028
9.555,138.68,20.925,0.13176,-0.20981
9.56,138.76,20.934,0.13026,-0.20934
9.565,138.83,20.943,0.12876,-0.20886
9.57,138.91,20.953,0.12726,-0.20838
9.575,138.98,20.962,0.12575,-0.2079
9.58,139.05,20.97,0.12425,-0.20741
9.585,139.13,20.979,0.12275,-0.20692
9.59,139.2,20.988,0.12125,-0.20643
9.595,139.28,20.996,0.11975,-0.20594
9.6,139.35,21.005,0.11825,-0.20544
9.605,139.42,21.013,0.11675,-0.20494
9.61,139.5,21.021,0.11525,-0.20444
9.615,139.57,21.029,0.11375,-0.20393
9.62,139.65,21.037,0.11225,-0.20343
9.625,139.72,21.045,0.11075,-0.20292
9.63,139.8,21.053,0.10925,-0.20241
9.635,139.87,21.061,0.10775,-0.20189
9.64,139.94,21.068,0.10625,-0.20138
9.645,140.02,21.075,0.10475,-0.20087
9.65,140.09,21.083,0.10325,-0.20035
9.655,140.17,21.09,0.10175,-0.19983
9.66,140.24,21.097,0.10025,-0.19931
9.665,140.32,21.104,0.098754,-0.19879
9.67,140.39,21.111,0.097254,-0.19827
9.675,140.46,21.118,0.095754,-0.19774
9.68,140.54,21.124,0.094254,-0.19722
9.685,140.61,21.131,0.092754,-0.19669
9.69,140.69,21.137,0.091254,-0.19617
9.695,140.76,21.144,0.089754,-0.19564
9.7,140.84,21.15,0.088254,-0.19511
9.705,140.91,21.156,0.086754,-0.19458
9.71,140.98,21.162,0.085254,-0.19406
9.715,141.06,21.168,0.083754,-0.19353
9.72,141.13,21.173,0.082254,-0.193
9.725,141.21,21.179,0.080754,-0.19247
9.73,141.28,21.185,0.079254,-0.19194
9.735,141.36,21.19,0.077754,-0.19141
9.74,141.43,21.195,0.076253,-0.19088
9.745,141.51,21.2,0.074753,-0.19036
9.75,141.58,21.206,0.073253,-0.18983
9.755,141.65,21.211,0.071753,-0.1893
9.76,141.73,21.215,0.070253,-0.18877
9.765,141.8,21.22,0.068753,-0.18825
9.77,141.88,21.225,0.067253,-0.18772
9.775,141.95,21.229,0.065753,-0.1872
9.78,142.03,21.234,0.064253,-0.18667
9.785,142.1,21.238,0.062753,-0.18615
9.79,142.18,21.242,0.061253,-0.18563
9.795,142.25,21.246,0.059753,-0.18511
9.8,142.32,21.25,0.058253,-0.18459
9.805,142.4,21.254,0.056753,-0.18407
9.81,142.47,21.258,0.055253,-0.18355
9.815,142.55,21.261,0.053753,-0.18304
9.82,142.62,21.265,0.052253,-0.18253
9.825,142.7,21.268,0.050753,-0.18201
9.83,142.77,21.272,0.049253,-0.1815
9.835,142.85,21.275,0.047753,-0.18099
9.84,142.92,21.278,0.046253,-0.18049
9.845,143,21.281,0.044753,-0.17998
9.85,143.07,21.284,0.043253,-0.17948
9.855,143.15,21.286,0.041753,-0.17898
9.86,143.22,21.289,0.040253,-0.17848
9.865,143.29,21.292,0.038753,-0.17798
9.87,143.37,21.294,0.037253,-0.17749
9.875,143.44,21.296,0.035753,-0.177
9.88,143.52,21.298,0.034253,-0.17651
9.885,143.59,21.3,0.032753,-0.17602
9.89,143.67,21.302,0.031253,-0.17554
9.895,143.74,21.304,0.029753,-0.17506
9.9,143.82,21.306,0.028253,-0.17458
9.905,143.89,21.308,0.026753,-0.1741
9.91,143.97,21.309,0.025253,-0.17363
9.915,144.04,21.31,0.023753,-0.17316
9.92,144.12,21.312,0.022253,-0.17269
9.925,144.19,21.313,0.020753,-0.17223
9.93,144.26,21.314,0.019253,-0.17176
9.935,144.34,21.315,0.017753,-0.17131
9.94,144.41,21.316,0.016253,-0.17085
9.945,144.49,21.316,0.014753,-0.1704
9.95,144.56,21.317,0.013253,-0.16995
9.955,144.64,21.318,0.011752,-0.16951
9.96,144.71,21.318,0.010252,-0.16906
9.965,144.79,21.318,0.0087525,-0.16862
9.97,144.86,21.318,0.0072526,-0.16819
9.975,144.94,21.318,0.0057524,-0.16776
9.98,145.01,21.318,0.0042524,-0.16733
9.985,145.09,21.318,0.0027525,-0.16691
9.99,145.16,21.318,0.0012525,-0.16648
9.995,145.24,21.318,-0.00024758,-0.16607
10,145.31,21.317,-0.0017476,-0.16565
10.005,145.38,21.316,-0.0032476,-0.16524
10.01,145.46,21.316,-0.0047476,-0.16484
10.015,145.53,21.315,-0.0062476,-0.16444
10.02,145.61,21.314,-0.0077477,-0.16404
10.025,145.68,21.313,-0.0092477,-0.16365
10.03,145.76,21.312,-0.010748,-0.16326
10.035,145.83,21.31,-0.012248,-0.16287
10.04,145.91,21.309,-0.013748,-0.16249
10.045,145.98,21.307,-0.015248,-0.16211
10.05,146.06,21.306,-0.016748,-0.16174
10.055,146.13,21.304,-0.018248,-0.16137
10.06,146.21,21.302,-0.019748,-0.161
10.065,146.28,21.3,-0.021248,-0.16064
10.07,146.36,21.298,-0.022748,-0.16029
10.075,146.43,21.296,-0.024248,-0.15993
10.08,146.51,21.294,-0.025748,-0.15959
10.085,146.58,21.291,-0.027248,-0.15924
10.09,146.65,21.289,-0.028748,-0.1589
10.095,146.73,21.286,-0.030248,-0.15857
10.1,146.8,21.283,-0.031748,-0.15824
10.105,146.88,21.28,-0.033248,-0.15791
10.11,146.95,21.277,-0.034748,-0.15759
10.115,147.03,21.274,-0.036248,-0.15728
10.12,147.1,21.271,-0.037748,-0.15696
10.125,147.18,21.268,-0.039248,-0.15666
10.13,147.25,21.264,-0.040748,-0.15635
10.135,147.33,21.261,-0.042248,-0.15605
10.14,147.4,21.257,-0.043748,-0.15576
10.145,147.48,21.253,-0.045248,-0.15547
10.15,147.55,21.25,-0.046748,-0.15519
10.155,147.62,21.246,-0.048248,-0.15491
10.16,147.7,21.242,-0.049748,-0.15463
10.165,147.77,21.237,-0.051248,-0.15436
10.17,147.85,21.233,-0.052748,-0.15409
10.175,147.92,21.229,-0.054248,-0.15383
10.18,148,21.224,-0.055748,-0.15358
10.185,148.07,21.219,-0.057248,-0.15332
10.19,148.15,21.215,-0.058748,-0.15308
10.195,148.22,21.21,-0.060248,-0.15284
10.2,148.3,21.205,-0.061748,-0.1526
10.205,148.37,21.2,-0.063248,-0.15237
10.21,148.45,21.194,-0.064748,-0.15214
10.215,148.52,21.189,-0.066248,-0.15191
10.22,148.59,21.184,-0.067748,-0.15169
10.225,148.67,21.178,-0.069248,-0.15148
10.23,148.74,21.172,-0.070748,-0.15127
10.235,148.82,21.167,-0.072248,-0.15107
10.24,148.89,21.161,-0.073748,-0.15087
10.245,148.97,21.155,-0.075248,-0.15067
10.25,149.04,21.149,-0.076748,-0.15048
10.255,149.12,21.143,-0.078248,-0.1503
10.26,149.19,21.136,-0.079748,-0.15012
10.265,149.26,21.13,-0.081248,-0.14994
10.27,149.34,21.123,-0.082748,-0.14977
10.275,149.41,21.117,-0.084248,-0.14961
10.28,149.49,21.11,-0.085748,-0.14944
10.285,149.56,21.103,-0.087248,-0.14929
10.29,149.64,21.096,-0.088748,-0.14914
10.295,149.71,21.089,-0.090248,-0.14899
10.3,149.79,21.082,-0.091748,-0.14885
10.305,149.86,21.074,-0.093248,-0.14871
10.31,149.93,21.067,-0.094748,-0.14857
10.315,150.01,21.059,-0.096248,-0.14845
10.32,150.08,21.052,-0.097748,-0.14832
10.325,150.16,21.044,-0.099248,-0.1482
10.33,150.23,21.036,-0.10075,-0.14809
10.335,150.31,21.028,-0.10225,-0.14798
10.34,150.38,21.02,-0.10375,-0.14787
10.345,150.45,21.011,-0.10525,-0.14777
10.35,150.53,21.003,-0.10675,-0.14767
10.355,150.6,20.995,-0.10825,-0.14758
10.36,150.68,20.986,-0.10975,-0.1475
10.365,150.75,20.977,-0.11125,-0.14741
10.37,150.83,20.969,-0.11275,-0.14734
10.375,150.9,20.96,-0.11425,-0.14726
10.38,150.97,20.951,-0.11575,-0.14719
10.385,151.05,20.942,-0.11725,-0.14713
10.39,151.12,20.932,-0.11875,-0.14707
10.395,151.2,20.923,-0.12025,-0.14701
10.4,151.27,20.914,-0.12175,-0.14696
10.405,151.35,20.904,-0.12325,-0.14691
10.41,151.42,20.894,-0.12475,-0.14687
10.415,151.49,20.885,-0.12625,-0.14683
10.42,151.57,20.875,-0.12775,-0.14679
10.425,151.64,20.865,-0.12925,-0.14676
10.43,151.72,20.855,-0.13075,-0.14674
10.435,151.79,20.844,-0.13225,-0.14672
10.44,151.86,20.834,-0.13375,-0.1467
10.445,151.94,20.824,-0.13525,-0.14668
10.45,152.01,20.813,-0.13675,-0.14667
10.455,152.09,20.802,-0.13825,-0.14667
10.46,152.16,20.792,-0.13975,-0.14667
10.465,152.23,20.781,-0.14125,-0.14667
10.47,152.31,20.77,-0.14275,-0.14668
10.475,152.38,20.758,-0.14425,-0.14669
10.48,152.46,20.747,-0.14575,-0.1467
10.485,152.53,20.736,-0.14725,-0.14672
10.49,152.6,20.724,-0.14875,-0.14674
10.495,152.68,20.713,-0.15025,-0.14677
10.5,152.75,20.701,-0.15175,-0.1468
10.505,152.83,20.689,-0.15325,-0.14683
10.51,152.9,20.678,-0.15475,-0.14687
10.515,152.97,20.666,-0.15625,-0.14691
10.52,153.05,20.653,-0.15775,-0.14695
10.525,153.12,20.641,-0.15925,-0.147
10.53,153.19,20.629,-0.16075,-0.14705
10.535,153.27,20.616,-0.16225,-0.14711
10.54,153.34,20.604,-0.16375,-0.14717
10.545,153.42,20.591,-0.16525,-0.14723
10.55,153.49,20.578,-0.16675,-0.14729
10.555,153.56,20.566,-0.16825,-0.14736
10.56,153.64,20.553,-0.16975,-0.14744
10.565,153.71,20.539,-0.17125,-0.14751
10.57,153.78,20.526,-0.17275,-0.14759
10.575,153.86,20.513,-0.17425,-0.14767
10.58,153.93,20.499,-0.17575,-0.14776
10.585,154,20.486,-0.17725,-0.14785
10.59,154.08,20.472,-0.17875,-0.14794
10.595,154.15,20.458,-0.18025,-0.14803
10.6,154.23,20.445,-0.18175,-0.14813
10.605,154.3,20.431,-0.18325,-0.14823
10.61,154.37,20.416,-0.18475,-0.14834
10.615,154.45,20.402,-0.18625,-0.14844
10.62,154.52,20.388,-0.18775,-0.14855
10.625,154.59,20.373,-0.18925,-0.14867
10.63,154.67,20.359,-0.19075,-0.14878
10.635,154.74,20.344,-0.19225,-0.1489
10.64,154.81,20.329,-0.19375,-0.14902
10.645,154.89,20.315,-0.19525,-0.14914
10.65,154.96,20.3,-0.19675,-0.14927
10.655,155.03,20.284,-0.19825,-0.1494
10.66,155.11,20.269,-0.19975,-0.14953
10.665,155.18,20.254,-0.20125,-0.14966
10.67,155.25,20.239,-0.20275,-0.1498
10.675,155.33,20.223,-0.20425,-0.14994
10.68,155.4,20.207,-0.20575,-0.15008
10.685,155.47,20.192,-0.20725,-0.15022
10.69,155.54,20.176,-0.20875,-0.15037
10.695,155.62,20.16,-0.21025,-0.15052
10.7,155.69,20.144,-0.21175,-0.15067
10.705,155.76,20.127,-0.21325,-0.15082
10.71,155.84,20.111,-0.21475,-0.15098
10.715,155.91,20.095,-0.21625,-0.15113
10.72,155.98,20.078,-0.21775,-0.15129
10.725,156.06,20.062,-0.21925,-0.15145
10.73,156.13,20.045,-0.22075,-0.15162
10.735,156.2,20.028,-0.22225,-0.15178
10.74,156.27,20.011,-0.22375,-0.15195
10.745,156.35,19.994,-0.22525,-0.15211
10.75,156.42,19.977,-0.22675,-0.15229
10.755,156.49,19.959,-0.22825,-0.15246
10.76,156.57,19.942,-0.22975,-0.15263
10.765,156.64,19.925,-0.23125,-0.15281
10.77,156.71,19.907,-0.23275,-0.15298
10.775,156.78,19.889,-0.23425,-0.15316
10.78,156.86,19.871,-0.23575,-0.15334
10.785,156.93,19.853,-0.23725,-0.15352
10.79,157,19.835,-0.23875,-0.15371
10.795,157.07,19.817,-0.24025,-0.15389
10.8,157.15,19.799,-0.24175,-0.15408
10.805,157.22,19.781,-0.24325,-0.15427
10.81,157.29,19.762,-0.24475,-0.15445
10.815,157.36,19.743,-0.24625,-0.15464
10.82,157.44,19.725,-0.24775,-0.15483
10.825,157.51,19.706,-0.24925,-0.15503
10.83,157.58,19.687,-0.25075,-0.15522
10.835,157.65,19.668,-0.25225,-0.15541
10.84,157.73,19.649,-0.25375,-0.15561
10.845,157.8,19.63,-0.25525,-0.15581
10.85,157.87,19.61,-0.25675,-0.156
10.855,157.94,19.591,-0.25825,-0.1562
10.86,158.02,19.571,-0.25975,-0.1564
10.865,158.09,19.551,-0.26125,-0.1566
10.87,158.16,19.532,-0.26275,-0.1568
10.875,158.23,19.512,-0.26425,-0.157
10.88,158.3,19.492,-0.26575,-0.15721
10.885,158.38,19.472,-0.26725,-0.15741
10.89,158.45,19.451,-0.26875,-0.15761
10.895,158.52,19.431,-0.27025,-0.15782
10.9,158.59,19.411,-0.27175,-0.15802
10.905,158.66,19.39,-0.27325,-0.15823
10.91,158.74,19.369,-0.27475,-0.15843
10.915,158.81,19.349,-0.27625,-0.15864
10.92,158.88,19.328,-0.27775,-0.15885
10.925,158.95,19.307,-0.27925,-0.15905
10.93,159.02,19.286,-0.28075,-0.15926
